Timestamp,ID,IsExtended,DLC,Data
1754422224.0632133,0x0,False,8,DEADBEEFDEADBEEF
1754422224.063527,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0638592,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0642328,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0646122,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0649667,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0653002,0x0,False,8,DEADBEEFDEADBEEF
1754422224.065626,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0659575,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0662858,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0666144,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0669425,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0672698,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0675964,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0679252,0x0,False,8,DEADBEEFDEADBEEF
1754422224.068257,0x0,False,8,DEADBEEFDEADBEEF
1754422224.068595,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0689769,0x0,False,8,DEADBEEFDEADBEEF
1754422224.069306,0x0,False,8,DEADBEEFDEADBEEF
1754422224.069625,0x0,False,8,DEADBEEFDEADBEEF
1754422224.06994,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0702577,0x0,False,8,DEADBEEFDEADBEEF
1754422224.070591,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0709195,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0712535,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0715804,0x0,False,8,DEADBEEFDEADBEEF
1754422224.071908,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0722337,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0725715,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0729043,0x0,False,8,DEADBEEFDEADBEEF
1754422224.073235,0x0,False,8,DEADBEEFDEADBEEF
1754422224.073562,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0738995,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0742266,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0745544,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0748868,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0752194,0x0,False,8,DEADBEEFDEADBEEF
1754422224.075541,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0758574,0x0,False,8,DEADBEEFDEADBEEF
1754422224.076174,0x0,False,8,DEADBEEFDEADBEEF
1754422224.076501,0x0,False,8,DEADBEEFDEADBEEF
1754422224.076867,0x0,False,8,DEADBEEFDEADBEEF
1754422224.077,0x26,False,2,C4C0
1754422224.077219,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0775542,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0778873,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0782244,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0785491,0x0,False,8,DEADBEEFDEADBEEF
1754422224.078871,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0792007,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0795264,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0798516,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0801783,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0805032,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0808628,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0812,0x0,False,8,DEADBEEFDEADBEEF
1754422224.081534,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0818644,0x0,False,8,DEADBEEFDEADBEEF
1754422224.082192,0x0,False,8,DEADBEEFDEADBEEF
1754422224.082522,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0828435,0x0,False,8,DEADBEEFDEADBEEF
1754422224.083161,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0834813,0x0,False,8,DEADBEEFDEADBEEF
1754422224.083797,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0841384,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0845044,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0848913,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0852435,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0855796,0x0,False,8,DEADBEEFDEADBEEF
1754422224.085909,0x0,False,8,DEADBEEFDEADBEEF
1754422224.086236,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0865743,0x0,False,8,DEADBEEFDEADBEEF
1754422224.086904,0x0,False,8,DEADBEEFDEADBEEF
1754422224.087229,0x0,False,8,DEADBEEFDEADBEEF
1754422224.087559,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0878932,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0882227,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0885742,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0889077,0x0,False,8,DEADBEEFDEADBEEF
1754422224.089257,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0895784,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0898948,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0902188,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0905447,0x0,False,8,DEADBEEFDEADBEEF
1754422224.090872,0x0,False,8,DEADBEEFDEADBEEF
1754422224.091203,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0915353,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0918791,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0922203,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0925741,0x0,False,8,DEADBEEFDEADBEEF
1754422224.092909,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0932355,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0933807,0x26,False,2,C4C0
1754422224.0936046,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0939405,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0942554,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0945897,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0949173,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0952523,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0955791,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0959074,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0962312,0x0,False,8,DEADBEEFDEADBEEF
1754422224.096571,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0969074,0x0,False,8,DEADBEEFDEADBEEF
1754422224.097244,0x0,False,8,DEADBEEFDEADBEEF
1754422224.097571,0x0,False,8,DEADBEEFDEADBEEF
1754422224.097888,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0982037,0x0,False,8,DEADBEEFDEADBEEF
1754422224.098522,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0988462,0x0,False,8,DEADBEEFDEADBEEF
1754422224.099184,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0995185,0x0,False,8,DEADBEEFDEADBEEF
1754422224.0998485,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1001732,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1004984,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1008499,0x0,False,8,DEADBEEFDEADBEEF
1754422224.101184,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1015122,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1018362,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1021652,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1024892,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1028233,0x0,False,8,DEADBEEFDEADBEEF
1754422224.10317,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1035032,0x0,False,8,DEADBEEFDEADBEEF
1754422224.103824,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1041393,0x0,False,8,DEADBEEFDEADBEEF
1754422224.104462,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1047876,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1051257,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1054554,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1057804,0x0,False,8,DEADBEEFDEADBEEF
1754422224.106107,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1064312,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1067655,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1070933,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1074195,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1077445,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1080735,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1084058,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1087375,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1090689,0x0,False,8,DEADBEEFDEADBEEF
1754422224.109398,0x0,False,8,DEADBEEFDEADBEEF
1754422224.109726,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1100528,0x0,False,8,DEADBEEFDEADBEEF
1754422224.110268,0x26,False,2,C4C0
1754422224.1104918,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1108088,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1111338,0x0,False,8,DEADBEEFDEADBEEF
1754422224.111463,0x0,False,8,DEADBEEFDEADBEEF
1754422224.111793,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1121216,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1124492,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1127768,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1131055,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1134403,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1137695,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1140997,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1144383,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1147826,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1151457,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1155014,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1158395,0x0,False,8,DEADBEEFDEADBEEF
1754422224.116159,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1164799,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1168354,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1171658,0x0,False,8,DEADBEEFDEADBEEF
1754422224.117495,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1178265,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1181548,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1184876,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1188178,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1191525,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1195197,0x0,False,8,DEADBEEFDEADBEEF
1754422224.119879,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1202185,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1205828,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1209173,0x0,False,8,DEADBEEFDEADBEEF
1754422224.121246,0x0,False,8,DEADBEEFDEADBEEF
1754422224.121578,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1220634,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1223884,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1227076,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1228633,0x26,False,2,C4C0
1754422224.1230714,0x0,False,8,DEADBEEFDEADBEEF
1754422224.123396,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1237204,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1240466,0x0,False,8,DEADBEEFDEADBEEF
1754422224.124374,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1247163,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1250517,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1253843,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1257038,0x0,False,8,DEADBEEFDEADBEEF
1754422224.126033,0x0,False,8,DEADBEEFDEADBEEF
1754422224.126358,0x0,False,8,DEADBEEFDEADBEEF
1754422224.126688,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1270208,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1273494,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1276772,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1280067,0x0,False,8,DEADBEEFDEADBEEF
1754422224.128334,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1286492,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1289697,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1292906,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1296284,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1299963,0x0,False,8,DEADBEEFDEADBEEF
1754422224.130359,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1306982,0x0,False,8,DEADBEEFDEADBEEF
1754422224.131029,0x0,False,8,DEADBEEFDEADBEEF
1754422224.131364,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1316926,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1320167,0x0,False,8,DEADBEEFDEADBEEF
1754422224.132344,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1326752,0x0,False,8,DEADBEEFDEADBEEF
1754422224.133006,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1333346,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1336632,0x0,False,8,DEADBEEFDEADBEEF
1754422224.133987,0x0,False,8,DEADBEEFDEADBEEF
1754422224.134321,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1346567,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1349804,0x0,False,8,DEADBEEFDEADBEEF
1754422224.135296,0x0,False,8,DEADBEEFDEADBEEF
1754422224.13561,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1359308,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1362562,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1365898,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1369195,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1372488,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1375797,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1379075,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1382387,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1385653,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1388032,0x26,False,2,C4C0
1754422224.1390214,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1393502,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1396863,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1400201,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1403496,0x0,False,8,DEADBEEFDEADBEEF
1754422224.140679,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1410117,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1413376,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1416543,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1419744,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1422915,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1426122,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1429412,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1432674,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1435945,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1439228,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1442513,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1445885,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1449273,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1452644,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1455915,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1459212,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1462514,0x0,False,8,DEADBEEFDEADBEEF
1754422224.146575,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1469038,0x0,False,8,DEADBEEFDEADBEEF
1754422224.147231,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1475573,0x0,False,8,DEADBEEFDEADBEEF
1754422224.147876,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1481898,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1485074,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1488597,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1491935,0x0,False,8,DEADBEEFDEADBEEF
1754422224.149521,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1498497,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1501904,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1505203,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1508467,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1511767,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1515121,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1518433,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1521707,0x0,False,8,DEADBEEFDEADBEEF
1754422224.152495,0x0,False,8,DEADBEEFDEADBEEF
1754422224.152842,0x0,False,8,DEADBEEFDEADBEEF
1754422224.153322,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1536522,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1539676,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1542954,0x0,False,8,DEADBEEFDEADBEEF
1754422224.154625,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1549594,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1552773,0x0,False,8,DEADBEEFDEADBEEF
1754422224.155606,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1559358,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1562622,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1564083,0x26,False,2,C4C0
1754422224.156668,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1570256,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1573684,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1577141,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1580508,0x0,False,8,DEADBEEFDEADBEEF
1754422224.158382,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1587107,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1590471,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1593766,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1597068,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1600385,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1603706,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1606987,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1610315,0x0,False,8,DEADBEEFDEADBEEF
1754422224.161381,0x0,False,8,DEADBEEFDEADBEEF
1754422224.161714,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1620321,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1623523,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1626728,0x0,False,8,DEADBEEFDEADBEEF
1754422224.162995,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1633215,0x0,False,8,DEADBEEFDEADBEEF
1754422224.163651,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1639822,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1643062,0x0,False,8,DEADBEEFDEADBEEF
1754422224.164634,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1649652,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1652915,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1656227,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1659517,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1662757,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1666045,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1669362,0x0,False,8,DEADBEEFDEADBEEF
1754422224.167265,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1675963,0x0,False,8,DEADBEEFDEADBEEF
1754422224.167922,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1682396,0x0,False,8,DEADBEEFDEADBEEF
1754422224.168565,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1688876,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1692145,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1695437,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1697042,0x26,False,2,C4C0
1754422224.1699226,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1702492,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1705828,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1709101,0x0,False,8,DEADBEEFDEADBEEF
1754422224.17124,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1715684,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1718931,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1722186,0x0,False,8,DEADBEEFDEADBEEF
1754422224.172588,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1729267,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1732774,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1736083,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1739347,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1742938,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1746428,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1749744,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1753037,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1756575,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1759908,0x0,False,8,DEADBEEFDEADBEEF
1754422224.176321,0x0,False,8,DEADBEEFDEADBEEF
1754422224.176655,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1769931,0x0,False,8,DEADBEEFDEADBEEF
1754422224.177328,0x0,False,8,DEADBEEFDEADBEEF
1754422224.177675,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1780193,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1783662,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1787002,0x0,False,8,DEADBEEFDEADBEEF
1754422224.179037,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1793709,0x0,False,8,DEADBEEFDEADBEEF
1754422224.179703,0x0,False,8,DEADBEEFDEADBEEF
1754422224.180034,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1803617,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1806996,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1810288,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1813605,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1816897,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1820166,0x0,False,8,DEADBEEFDEADBEEF
1754422224.182344,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1826787,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1830084,0x0,False,8,DEADBEEFDEADBEEF
1754422224.183337,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1836686,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1839988,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1843297,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1846662,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1848116,0x26,False,2,C4C0
1754422224.1850367,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1853783,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1857133,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1860428,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1863697,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1866984,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1870267,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1873524,0x0,False,8,DEADBEEFDEADBEEF
1754422224.187682,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1880088,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1883361,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1886756,0x0,False,8,DEADBEEFDEADBEEF
1754422224.189007,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1893353,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1896644,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1899974,0x0,False,8,DEADBEEFDEADBEEF
1754422224.190325,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1906705,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1910555,0x0,False,8,DEADBEEFDEADBEEF
1754422224.191456,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1918201,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1921628,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1924953,0x0,False,8,DEADBEEFDEADBEEF
1754422224.192879,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1933007,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1937003,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1940644,0x0,False,8,DEADBEEFDEADBEEF
1754422224.194427,0x0,False,8,DEADBEEFDEADBEEF
1754422224.194774,0x0,False,8,DEADBEEFDEADBEEF
1754422224.195108,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1954448,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1957853,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1961312,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1964996,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1969104,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1973028,0x0,False,8,DEADBEEFDEADBEEF
1754422224.197692,0x0,False,8,DEADBEEFDEADBEEF
1754422224.198067,0x0,False,8,DEADBEEFDEADBEEF
1754422224.198424,0x0,False,8,DEADBEEFDEADBEEF
1754422224.198756,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1990893,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1994433,0x0,False,8,DEADBEEFDEADBEEF
1754422224.1996014,0x26,False,2,C4C0
1754422224.1998446,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2002153,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2005887,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2009497,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2012892,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2016418,0x0,False,8,DEADBEEFDEADBEEF
1754422224.201975,0x0,False,8,DEADBEEFDEADBEEF
1754422224.202303,0x0,False,8,DEADBEEFDEADBEEF
1754422224.202631,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2029586,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2032876,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2036183,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2039473,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2042654,0x0,False,8,DEADBEEFDEADBEEF
1754422224.204593,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2049155,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2052546,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2055814,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2059062,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2062287,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2065535,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2068782,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2072122,0x0,False,8,DEADBEEFDEADBEEF
1754422224.207545,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2078924,0x0,False,8,DEADBEEFDEADBEEF
1754422224.2082515,0x0,False,8,DEADBEEFDEADBEEF
1754422224.208644,0x0,False,8,DEADBEEFDEADBEEF
